grid_id,LST_summer_mean,LST_summer_stdDev,LST_summer_min,LST_summer_max,LST_summer_median
18217,320.2988631628627,1.8807255991652296,314.87651059999996,323.72747339,320.64783737
2006,320.093794780695,3.1816123841281083,314.80131416,326.00387471,319.65492769250005
15749,,,,,
3392,,,,,
12288,325.42212562671796,3.2735701893674753,320.8238654,332.70490292,324.89068774181817
9866,316.4582424352482,0.997925649434816,314.31595532,319.07042114,316.29071637500004
10004,317.95532959914016,1.838339723052512,313.72121984,320.70081668,318.16731944460116
7601,316.0255901953767,1.3017872918729747,311.45507258,317.96640068,316.1951805646105
2505,320.0053753692573,1.9416532396906963,317.59725452,325.7970845,319.3186318505923
29,322.39975224904015,2.3458171304738973,316.26593573,325.02461198000003,322.7273214367247
12944,321.88702435266566,0.953112564825311,320.64954638,324.25555748,321.70913257999996
1944,319.99722476076437,1.4517861651096984,317.21101826,322.74821066,319.76143085000007
2237,318.1525188937915,1.1932253788588998,315.4917542,320.1060812,318.48239688466293
19412,313.91406634812216,1.8618885025370928,309.57174355999996,317.89120424,314.39798779999995
9314,322.25877651306917,1.1322024805608297,319.91125406000003,325.9167152,322.122713
7572,317.7305161447942,1.0334557086516378,314.57572484,319.3370267,317.62459867999996
792,316.4304645414924,1.6663697062182767,313.74172796,320.58802202,316.056411104
2718,318.5197034897691,2.1890109050003783,314.95512506,325.32197972,318.74220610994024
10246,318.8067670551596,1.185088706357895,316.11041581999996,320.91615193999996,319.01231479999996
14831,318.4602361070659,1.3298448157026361,314.60990504,320.8067753,318.640434224
16325,,,,,
19424,317.402560296473,1.5822192247835105,313.20509882,320.60169410000003,317.2899369416754
644,315.76689359181694,1.0225451079633998,314.09378402,317.71004918,315.4233938
4490,320.75004248502023,0.9917432298408355,318.52353794,323.18571722,321.0289466
5320,314.2004946129487,0.9304566616275036,311.86523497999997,315.79595798,314.2379382521179
3157,319.19979002476157,2.076387453438702,312.60694532,322.76188274000003,319.42076819
16740,321.0425667607089,0.9671482944476864,319.26524828000004,323.24724158000004,320.82728341999996
4669,320.8561663715801,0.7561467694247337,318.50302982,322.59098173999996,320.7582121153278
9412,313.8099483972828,1.0766619000509476,312.33692174,316.92390458,313.7684450789788
8173,320.11122988424853,2.306359778126039,316.98201092,326.07736214,319.9447675393649
3079,319.98979684684997,1.8068477597901427,315.74468767999997,322.4816051,320.77794960914673
13917,,,,,
10552,318.3123075518295,1.1892795693746816,315.98736710000003,320.6700545,318.3717778519999
18348,317.010021918328,2.3854532019499075,311.40209326999997,321.23402780000004,316.9163789869146
6262,319.6150572974593,1.234236716327164,317.79208166,322.97379997999997,319.6204305778049
14145,318.5755054964241,1.483397420341365,314.91410882,322.49527718,318.37656308
19309,314.0967278468131,0.8722106898476384,311.78491151000003,316.33429613,313.9878254
16985,313.2306698024273,2.1995670047320517,310.1767331,318.40048922,312.78639137
3593,315.24386531018285,1.6628636854197067,311.17479493999997,319.3028465,315.6684118652631
14751,318.7412509669655,2.9141112687854793,312.5009867,323.07292256,319.92011236241297
18411,319.64354557563615,1.0364304624540888,316.34625919999996,321.14515928000003,319.78307831
9983,317.6865613270655,1.1721626431091452,315.60796688,321.31606028,317.7857719690873
7837,316.22196561981826,1.2023410045199014,314.2783571,319.046495,315.9268073653971
9923,321.69981720203174,0.7781470954312121,320.75208698,323.7975428,321.59633792
15065,320.73746261900953,0.8147853421195528,318.36972704,322.69010432,320.76966536857145
19041,318.30625639474533,2.9177400985508704,311.09618048,321.96548408,319.523650592
2498,322.44500174312924,0.9928093900556053,319.99328654,323.94280864999996,322.765256047529
14456,316.0888894969843,1.2463049317636445,311.88232508,317.96640068,315.95514005428566
936,,,,,
16931,315.65311251946775,1.2579327819422415,311.80029260000003,318.2090801,315.29009102
7173,319.32704617971183,1.86458272199866,316.18219424,322.72770254,318.87046697
13551,318.43379363791115,1.6466750409680038,314.7397898,323.94793568,318.60557042
11164,320.34426584095837,1.5460736021936505,315.26274686,323.63689586,320.5855995679857
12745,321.8069761754816,0.9972619874672961,318.55088209999997,323.11735682,321.84021006461154
16715,316.6049797167681,1.5500486381653682,314.38431572,319.44982136,316.210222004
14720,319.57677291342486,1.2787587975315933,315.46782806,321.94497595999997,319.65490256
2739,312.97609148000004,0.0,312.97609148000004,312.97609148000004,312.97609148000004
17312,315.55651747819144,1.2678331661844378,314.03225966,318.61582448,315.16635869600003
17638,318.2733295355707,1.1424422953474385,315.39263162,320.86146362,318.4731302610584
6920,315.1170804156602,1.7016591322132877,311.73364121,320.2769822,315.0303215
7979,313.6553943388185,1.4390696135301728,309.9374717,316.18219424,313.826323955
8867,314.51087880321455,1.1942521534195734,311.86181696,316.6197008,314.49454686499996
11986,312.47338560102776,0.9169077673722973,310.66209194,314.80644119,312.24087537799994
2900,311.0293232141351,0.9580894211048733,309.42818672,313.9023749,310.9210119521053
4240,317.344482619906,2.2807982949925805,313.39992596,323.47112189,316.40735630750004
5481,318.3822020382416,2.4825653548589255,314.00833352,323.43523268,317.93905652
5908,,,,,
6675,316.400963856282,1.1389999106143636,312.1762748,317.89462226,316.74112947216435
10293,314.4187486236524,1.1124302130429027,311.5610312,315.98394908,314.73295376
307,310.86984629595344,1.7101210067560524,308.65229618,316.2778988,310.52537114
8637,310.2716651182441,2.702770211046497,305.3231447,315.64898312,310.7807931566787
7566,315.19484740673306,1.7342891710471349,309.9203816,318.32700179,315.2768884985013
12023,311.1861518992245,2.0005037973263162,308.65913222,318.28598555,310.83811997
13538,314.81860876149386,1.1671952051180543,311.46532664,316.60944674,314.81156822
13952,312.06194614801024,3.902831456134283,304.97108864,319.14219956,311.97290261
1482,315.37884036262244,2.076393343466568,310.48093688,320.78626718,315.3265499
19608,317.0836940528798,1.0934772403039241,313.6631135,319.5079277,316.8835597367857
8769,314.3776574392599,0.61155622070975,312.95900138,316.50690613999996,314.373150188
4400,314.9309233266973,1.2614432563925293,312.13867658000004,317.24519846,314.7637184312682
11182,316.5225248106517,1.2477759798389008,313.38625388,318.26718644,316.7900094726704
13388,317.21921399211385,1.566079902966142,313.60158914,321.80825516,317.33940763625
4568,314.0343831404162,1.1480581841091928,310.82273888,316.8931424,313.88642414
14534,317.2379926804612,2.3088637600119153,311.50463387,321.30409721,317.99740075039114
8469,312.9599157227893,2.31935495352859,307.79779118,318.1578098,312.0703161799999
4506,317.3727460154339,2.157737440773412,314.30911928,322.64567006,316.6199646760917
8319,318.07293282020544,1.7831772882111054,312.05664409999997,320.22571189999996,318.4765649332608
17885,320.07946225598,4.1515687891526865,315.25932883999997,332.57843618,318.9185134556819
6063,313.1595508147466,1.3738046875174623,310.6552559,316.38385742,313.2608135052198
14048,313.1968761873958,0.9917318648197302,310.60056757999996,314.95512506,313.5537368599999
17299,310.1356875849699,2.407209771673151,306.91936004,315.87115442,309.35109363937266
10955,314.71297816302865,0.7783338842978456,313.79641628,316.28473484,314.86032123476434
10401,,,,,
19004,315.1856931538906,2.395969938473729,310.52537114,318.83115974,315.34819736
6143,317.0963364446725,2.124208494175921,311.93359538,320.14709744,317.31355886
3693,317.1417160853814,1.3177500517900587,313.96389926,318.95420846,317.37821640499993
7459,316.78900485097574,1.4808936958584054,314.090366,319.10460134,316.938716
1963,321.7436409767528,3.4410361334953454,314.24759492,324.68964602,322.15005715999996
19049,315.12255974386545,1.1391416101912768,313.88870282,318.93370034,315.1439706649999
6338,313.7405387437726,0.9214466375167701,311.12694266,315.60113084,313.7281873423077
18963,318.4218986525523,1.2357967217997001,314.7910601,320.59485806,318.51936072517304
16148,317.9063246208798,1.026451907768974,314.9619611,319.68908276,318.1009852175
4641,314.6443242780701,1.967337200287112,310.81590284000004,319.71984494000003,314.61469026799995
10660,308.53265104194304,1.5317469003918558,306.28019029999996,311.35253198,307.89691375999996
2920,312.0310739943414,1.4598378760152093,309.72213644,314.58256087999996,312.30274154
596,318.36380305596623,2.0847283755459056,315.14311616,323.8659032,318.05261126949466
18266,312.2879842351766,0.9474280065949761,310.69969016,315.0132314,312.4582828027395
1718,316.7275421995598,1.588793313431669,314.15359937,320.6871446,316.3237100768874
11204,311.99818403902515,1.3829873551705332,309.66061207999996,314.33304541999996,312.2831671051634
1054,312.6059053831112,1.2953444972098747,310.82957492,315.71563451000003,312.2343854935494
9597,,,,,
1304,318.62306218140367,1.1207403374154832,316.24030058,321.35024048,318.72520112
11533,319.53455243461076,0.9577798134540705,317.18367409999996,322.21841756000003,319.82067653
10576,316.01773726895135,1.1924150820076327,313.8852848,319.25499421999996,315.993519536
17589,318.85618886724944,5.100469498990942,310.6552559,331.8811601,317.62630769
8492,316.02663976083005,2.0471266619628934,311.93017736,320.6529644,315.78976281875
9360,318.66649221637465,1.5815107651525746,315.5430245,321.2852981,319.2662248571429
15247,321.00035177044964,1.3365188074404875,318.04330613,324.23675837,320.84836121
2622,314.9639209086732,1.8088997628126158,311.52343298,319.46520245,314.68339246999994
15904,,,,,
12580,,,,,
6992,,,,,
1018,316.9906094132317,0.8514622851219034,315.12944408,318.875594,316.65729902
7697,317.7392422558218,1.279218461372435,314.86283851999997,321.85268942,317.7423106235883
7794,317.72754794006767,1.3674639908853419,314.91410882,320.56409587999997,317.36482916
9712,318.5624002765538,2.0711435656912647,314.17923452,323.63689586,318.8196239225
15527,314.5078433648445,1.0489722176546117,312.51465878,316.81110992000004,314.5473792645048
8156,317.05126025951864,1.3757608833997204,314.85600248000003,320.33508854,317.14711969251533
19656,319.2614577403426,2.2705476952677563,314.59623296,324.98017772000003,319.82580356
9806,316.3605291800167,0.7574599985628198,314.01175154,317.6963771,316.50348812
1005,313.57336286890296,0.9936861857793856,310.77830462,314.7056096,313.6317297294804
12835,318.960257401254,3.270879423630601,309.06074957,322.94303779999996,320.00695862
13296,314.6726870986213,0.994361826370466,313.25636912,317.0298632,314.43194013199997
18999,320.0218078743776,1.7641312739019475,316.61286476,323.57537149999996,320.23932436337213
15069,316.42333757027274,1.3159052174175823,313.98953441000003,320.22571189999996,316.3964368542623
3500,316.1720673035091,1.2287719933106138,313.59817111999996,318.66709477999996,316.54983423293316
5685,320.11086209057424,2.050845216462531,317.45369768,325.82101064,319.32062020399997
3064,318.0378686476525,2.88329330731919,313.27687724,324.09661955,317.91342137
14988,317.72511629616514,1.9312682407448074,314.47318424,323.52751922,317.5515773436364
17391,313.6061041695626,2.6409886675301824,309.09663878000003,318.6705128,313.07863208000003
10710,317.0317640348326,1.1461457338469672,313.92288302,318.69785695999997,317.58016441999996
8913,315.7345004850164,0.8831776681111596,313.66653152000004,318.69102092,315.38474729528303
4674,313.91485105480314,0.646486395730287,313.30763942,316.19928433999996,313.76223608
3480,316.33994976485565,1.5498550338051145,312.69923186,319.6104683,316.2879022473198
16455,319.82182010467113,1.4396909078517437,317.06575240999996,323.0626685,319.76598821
15326,316.7737025989167,1.7442770951398552,313.3554917,319.73693504,316.6670651563677
12207,319.66038482195637,1.2357124374936495,317.20418222,321.69546049999997,319.72516186
10551,,,,,
10962,321.79745686773595,1.6229841604266684,318.19369901,324.52558106000004,322.07742423499997
16254,319.119435028158,0.8722526658258568,317.45711570000003,320.86829966,319.20885094999994
9936,319.6857713161852,1.1067799599803905,316.78718377999996,322.3107041,319.74035305999996
14442,315.94913440683473,0.7169816808870763,314.69535554000004,317.80233572,315.4774200436364
803,318.06794688210636,1.663959165668712,314.67142939999997,319.68224671999997,318.21249811999996
17438,316.2933377546227,1.4989470400999472,313.07008702999997,320.41883003,316.35480425000003
13608,316.4456541487939,1.5653052530635991,314.64750326,320.3624327,316.1475423976298
10263,317.7452972310232,1.6666973561738445,313.60500716,320.83411946,317.9729400616603
1663,314.0588147583728,2.967812838032045,309.42476869999996,318.96104449999996,314.1677509946932
18568,,,,,
3011,313.9040430373752,2.1936717930989067,308.05756069999995,316.69831525999996,314.42354834110506
9776,,,,,
1436,319.7465797998538,2.234334204527056,315.74126966,325.25703734,318.7630674753427
7659,311.19549297453676,2.744555728659946,308.03705258,323.53777328,310.22116736
5986,319.46730832595034,3.775880538963809,313.47512240000003,331.26933452000003,318.7044851474324
15168,320.85808412377276,4.803869240135323,307.53118562,326.99680952,322.17398330000003
819,320.631411638621,2.1634324960699494,315.78570392,326.24997214999996,320.78076037
14461,318.2798452995745,1.0152465099855832,314.88334664,320.43421112,318.69443894
17397,318.52856002594183,1.378290158545468,316.13092394,321.35024048,318.8335513004492
16627,312.01176931133,1.6600415708910252,308.86934045,315.98907611000004,311.64484459425245
15511,318.2264585105173,1.30756219403242,315.31743517999996,320.95375016,318.42099734
5744,316.41058859571837,1.306445073811659,312.69923186,319.07042114,316.2949889
8361,317.09282856543064,1.542865919776898,313.58108102,320.44104716,317.53573015999996
17878,,,,,
15871,317.95018299562537,1.6879834057591654,314.13821828,321.87661556,317.59383649999995
13211,318.6414814021874,2.1364853236891217,315.0303215,323.75994458,318.278050713462
11831,321.69354840915446,1.8595579284013073,317.04011726,324.44013056,322.2665378634907
58,318.7235151542698,2.5234451060828373,310.61082164,322.1568932,319.5535942686262
18397,,,,,
17574,315.9338241080846,0.787347248666536,313.08546812,317.05037131999995,315.75347687428575
8249,318.0868642898532,1.6272101787399185,314.58426989,321.3194783,318.74570924
11650,318.6905901991079,1.5875606907243676,316.08307166,322.0885328,318.77988944000003
8072,318.48858783390483,1.7368219324692102,313.97415332,321.34682246,318.33212882
12445,,,,,
10590,312.34244075391746,0.7386582324841917,311.5097609,314.00833352,312.20020094
13213,313.7300567544916,0.6976194729381205,313.00343564,314.83891238,313.4238521
6899,319.0330013219929,0.9273548113986719,314.68510147999996,320.80335728,318.7916976423561
10754,,,,,
15117,316.6558839216301,2.0558718165247414,310.6381658,319.6275584,316.73857194
16338,,,,,
2154,315.98001463700376,1.2357162622779672,313.46486834,318.48593972000003,315.75835975999996
14866,316.88434314624897,1.3523506287259621,314.40824186,319.62072236,316.48810703
7874,312.59739092550365,4.264311910307024,305.43935738,317.34432104,313.03590683
78,317.97478692629466,1.6339110767406309,315.24565676,322.51236728,317.90658533
5273,309.1471440839818,0.7821076495124377,307.93451198,310.28269172,309.12056492
9885,320.86756580073654,1.6861766184549156,317.31697687999997,323.80437884,321.10927007
17695,320.09352216480113,1.0318162655400525,318.58848032000003,322.3107041,319.75744464998263
421,322.9452317697813,2.5564012388554596,317.60409056000003,327.70433965999996,323.08830365
15163,318.9872380589572,0.911622698336361,316.67438912,321.51943246999997,318.9116597167952
7153,317.5128315998084,1.9274698040046858,312.2788154,320.55384182,317.88778622
5375,314.9546564853992,0.9903573749850296,313.80325231999996,316.8589622,314.90043674000003
8226,316.6582862532655,1.339491973115947,314.18265254,320.38806784999997,316.5111639652131
12866,321.22889098742775,3.1055931658005838,314.20828769,326.57981108,321.55019465000004
11905,318.71006894615584,2.3101777263515233,314.93461693999996,324.65888384,318.1979065083601
1168,319.75424212828466,1.3561887153086336,316.0044572,324.173525,319.9466654024443
13289,318.6542955926433,2.937638010069984,311.71826011999997,322.59098173999996,319.21511732
14821,320.5437832922963,0.8875840205629999,317.78524561999996,322.5499655,320.46299444631575
17909,310.2792737,0.0,310.2792737,310.2792737,310.2792737
19244,318.38465418924596,1.3709739768288092,314.50736444,320.95033214,318.77988944000003
4351,321.8747686879045,1.008846834790145,320.06506496,324.16668896,321.9641713621739
15523,320.44441939008084,1.2034513955516546,316.95124874,322.72770254,320.30090834
19362,311.94164084206,0.7992396218486836,310.27243766000004,314.76029791999997,311.92334131999996
13989,317.8760366361147,1.7513920466653345,314.61332305999997,321.90737774,317.63086505
16982,,,,,
6995,312.51283475905296,2.8607267003257255,308.94966392000003,318.52353794,312.25944662
9012,310.0565374525973,2.6139332251189535,306.03409286,318.00058088000003,309.4721931091896
9176,312.3180696109256,2.233243027521948,308.43696092,318.29794862,312.32552834
9578,316.1837058792321,0.8023303674886925,315.0645017,318.04159712,316.11128221671964
11485,312.41344294428416,1.139322530312773,310.5185351,316.75983962,312.22412708
13222,309.0871121288724,1.0777896435584624,307.6644884,312.08398825999996,308.9526728541417
13236,314.5554035128066,0.9010610659410506,311.79345656,316.20270236,314.64408524000004
13280,309.8553634744044,1.3535512837271977,308.8949756,311.94384944,308.91890174
13942,,,,,
1069,316.48567661355503,2.372144141251139,310.52195312000003,318.69102092,317.09802254000004
2024,313.6822694587293,1.806650910640549,312.04297202,318.92686430000003,313.11964832
2761,311.5018901863514,1.9533102964623719,307.89520475,315.63531104000003,310.94236958
3236,,,,,
3431,318.92708488630325,1.2450640927033927,316.51374218,322.11587696000004,318.989528
3746,320.3405765643771,2.3447588190600364,314.59623296,325.65010964,319.64164414639777
4368,312.61274842070185,1.009219046472189,310.79881274,315.62163896,312.3929929230534
4627,313.7808843745588,2.1693744187950577,310.5698054,318.19199000000003,313.1504105
4811,316.1678682129775,2.5496051854082924,310.73387035999997,319.58312414,316.6880612
5394,314.12985542608885,3.416869642637449,309.2709578,322.96696394,313.4756221961757
5770,313.31306281227666,0.8738356791038598,310.97654978,315.39263162,313.42727012
19233,317.09583535233725,1.6272720176033986,314.90385476,323.55486338000003,316.73781238000004
8002,309.37314044506957,1.7573099913955863,306.95354024,313.6972937,309.64694000000003
8021,316.49682476127424,2.334988413934168,312.67872374,321.08705294,316.16745402875006
14338,311.6725336778007,0.75706474962566,310.11862676,313.55715488,311.6176693971812
16203,311.8133393803205,1.2853514211094725,309.26583077,314.17752551,311.87719804999995
193,309.40743588453114,1.4200074433447472,307.60980008,314.64408524,309.03543687471694
549,314.8435755740047,0.938781814064692,313.14870149,317.53231214,314.74349265499995
4593,313.9235375617478,2.6180422845672444,308.61469796,322.51236728000003,313.83401449999997
5474,310.2886242757428,1.9443758160427758,307.09709708,315.04399358,310.21091329999996
5853,312.9787833644393,1.1895424871175506,310.51511708,314.71928168,312.64112552
17121,312.5504007224238,1.5323886205979798,308.74287371,316.22321048000003,312.30615955999997
17323,314.9463927571135,2.1581860511303033,311.48241673999996,319.54894393999996,314.60039497400714
17964,315.3270031149739,1.707048572525745,310.28610974,317.63485274,315.60686823071427
19436,312.95601489588455,1.381254341836094,310.50828104,315.48833618000003,313.73928651714283
7973,,,,,
10904,317.496962398182,1.2937252536765746,315.22173062,320.83753748000004,317.65877888
12588,303.6536363465792,1.0943185106730908,301.57699478,306.63566438,303.95251868
12909,311.15003421938377,1.899624200921499,307.26799808,314.14505432,311.3730401
15550,311.495745404567,1.671022715257347,308.1259211,314.39115175999996,311.7382799514286
585,,,,,
2134,317.8360349941714,0.8738456537889391,315.84039224,320.62562024,317.71534579090905
2325,321.75678566597145,1.623632821132782,318.5679722,325.46553656000003,322.23703578409817
3099,311.6028561592021,0.9593565969042182,309.25044968,312.86329681999996,311.51317892
7227,312.652246626475,2.8156042149240106,308.25580586,318.33554684,312.2753973799999
8646,315.3585729918942,1.553615192968502,310.71678026,317.14265786,315.77697081690445
14448,310.5174324572892,1.6006410513572455,307.00822856,314.16556244000003,310.38865034
458,,,,,
509,313.75256117276723,1.8198739176703245,309.21626948,317.508386,313.9447552825111
7021,315.5561498552397,3.2434779283172217,311.62939159999996,325.74923221999995,315.5210515142857
7358,317.9727015042357,5.05347639738475,309.83834912,325.84151876,317.96894300892563
7409,317.99997984891064,0.7258337339426242,315.89508056,319.91638108999996,317.945349669359
7706,309.0062332137321,1.30290130179814,305.60000432,311.43456446,308.93940985999996
8004,314.2872733256095,1.1865104244715448,309.72555446,316.37531237,314.3034460197649
10864,313.11451119047877,1.2231032007173241,309.46920295999996,314.99272327999995,313.2907551170157
15413,318.2103556003286,0.7416269710689686,317.05037131999995,320.59485806,318.20224406
1571,314.7106662394332,1.299630320247491,311.28417158,317.81600779999997,314.8340979737805
5142,316.8439459110221,1.5650709371532374,312.9624194,319.65490256,316.74104050999995
5843,312.6630027703358,0.8301251840618907,311.3388599,314.57230682,312.7141601919458
18216,309.0879164343812,2.091656101435531,306.26651821999997,313.87161272000003,308.68305836
18574,312.1092899081583,1.3458786101542644,309.62130485,314.56717978999995,311.88745211
18609,316.8962137719466,0.7357155927189298,314.8936007,317.89120424,316.5055270338291
7195,,,,,
11417,315.42211089590677,1.3368947947816134,312.64112552,318.33896486000003,315.19863975176855
16595,314.3233434425379,2.7647339499180927,310.69969016,320.89906184,314.32266928785714
8267,314.6250070948681,2.492505728856726,309.07783967,319.65490256,314.34044969776875
8527,314.5537578846132,2.966546567584668,310.70481718999997,323.16862712,314.26069732999997
9826,308.63792137036864,1.9519571681264032,302.90660456,310.99363988,309.34391533999997
10205,316.07394509632684,1.2012017944799764,314.18265254,320.41712101999997,316.5453651327628
5430,309.621095975746,2.088372427394389,305.54531599999996,313.6802036,309.91354556
13829,311.5955271400659,2.792325242639764,306.06827306,315.0645017,312.9124308575
14135,313.8030010374388,1.8829414028674645,309.84005813,317.97152771000003,313.74685499
6460,319.086086842716,1.0817489775195173,316.86921626000003,321.21010165999996,318.94053638
15153,311.45518258033104,2.687311562405907,308.17035536000003,317.12898578,311.9730340723076
15276,314.39395499627125,1.3451101883403858,310.38865034,317.33406698,314.46777237500004
15769,314.6513758782598,1.715187382705677,310.79539472,318.24667832,315.05881098864654
5759,321.4675907182781,1.0388010212757943,319.42931324,323.52751922,321.58950187999994
5982,318.2504986516684,1.1984314989812421,311.60546546,319.32335462000003,318.01425296
19595,313.1365302819731,1.5805784173377375,309.31197404,316.57526654000003,313.47170438
16028,313.39654032968133,2.3660659701930076,308.0404706,319.50621869,313.6293605525
3238,313.91716532719505,2.250682774227726,309.2538677,317.0469533,314.8620844468645
6320,316.36396555588766,1.089849113239542,313.17775466,318.01425296,316.55134039999996
8216,311.786253691911,2.123850234151454,308.61469796,316.73591348,311.10110092637365
179,311.4593606531121,2.508384209562819,307.77728306,318.04843316,310.9059107
6165,317.7726374592023,2.4676033357230445,312.28736045000005,322.0543526,318.40960394
19210,310.66454187191135,1.4362951613530244,307.767029,314.79789614000003,310.52878916000003
19273,317.62976031844846,1.4629613207391179,315.01152239,320.37610478,317.71517621
10971,,,,,
559,314.18417681957095,1.2882526028584416,312.38819204000004,317.22469034,313.9887575872727
7146,311.85489075943104,2.045960388986724,308.41987082,315.27641894,312.05322608
7149,319.23095938651505,0.9779202891660872,316.9273226,321.19301156,319.17235259657383
9336,314.113166724395,2.6034483302586784,309.75802565,318.93370034,313.77249014
10000,312.26715525809647,1.202879070544609,310.2450935,314.42874998,312.39730676
13979,312.55854053271156,1.0447746056727407,310.27414667000005,316.58893862,312.5695843959187
1731,315.66039711735135,1.7165136875773044,309.83151308000004,317.78866364,316.3100684
16718,311.06328399887343,1.190922187896584,309.16499918,313.78616222,311.15428682000004
18115,313.06347374157724,1.6363156192301802,308.97700808,315.52935242,313.49563051999996
4429,317.91512215333273,2.0067996293584307,312.89576801,322.62003491,317.3888773252821
4459,320.0487170573361,1.8512744194215207,316.70173328,322.45084292,320.48495808679417
5514,315.59613357034397,0.8620605203879269,313.12648436,317.21101826,315.901232996
6322,316.258517532081,2.1361185062442902,312.33692174,319.99328654,315.702304232
8526,310.6750263555342,3.8745435287116026,305.95889642,318.84312280999995,309.23968279252733
14728,315.1509526416728,2.0147104972332217,311.16624989,318.58848032000003,315.26692462311473
863,319.0992084322558,3.0873952883434237,311.57128525999997,323.31218395999997,320.60120581142854
1646,315.57480202231665,2.0219040910461796,312.039554,319.82238554,315.73429707078014
5893,312.09828529961464,1.5433191368637555,309.43502276000004,315.83697422,312.13354955
7512,310.4991528480742,2.8081494276255277,306.84074558,317.39900936000004,309.10438591473513
12202,314.54316876575115,1.4059701620215543,312.12842251999996,317.77840958,314.39627879
16032,319.0490958045321,1.5020138499102063,315.09526388,322.49527718,319.21329437599996
3312,314.4514697725729,0.7710416043918235,312.45655244,316.03180136000003,314.3385524037328
17118,299.49313612551816,1.2593759932029163,297.77957456,302.6912693,299.14678256
15701,317.970075393473,1.19385673646737,316.43512771999997,322.66617818,317.90829434
16474,313.78414980287073,1.743394120376267,309.28462988,318.41757931999996,313.9958589844166
19348,,,,,
8777,310.69535173940517,1.7311867258208602,308.14642921999996,314.36722562,310.56717329769464
10230,316.22703952907267,1.4719317755228831,313.43410616,321.10414304,315.8995337285748
7675,323.0291736938822,1.6613141419820618,319.74377108,327.20530873999996,322.76188274000003
12067,314.6948084174339,1.1261281049201035,313.20168079999996,318.52353794,314.74048411065974
5833,324.3969161677771,3.2132255644982983,317.03669923999996,330.09011762,324.282305473721
12947,313.98593957007296,1.998603353229684,309.89645545999997,318.4825217,314.05276777999995
490,313.7037423444402,1.1136769667159454,310.25192954,315.6455651,313.8926446434709
835,309.76597678493033,1.1336270092222618,307.61663612,313.01027167999996,309.3578731657143
10608,314.19398766656457,1.92191315887852,310.04343031999997,319.44298532,313.87764452
15465,314.5640955793807,1.6569236709068436,311.6464817,317.6963771,314.14124209145183
6809,315.729214567617,0.7960783321417049,314.12796421999997,317.18709212,315.518737788526
18750,313.8172290827963,1.027955411564466,311.6123015,316.0557275,313.72952074571424
18890,314.23540412631144,0.5894619457537869,313.04103385999997,315.88482650000003,314.29886522
9131,314.50376267271446,0.6441888356393266,312.38477402,315.92242472,314.8174720727273
13177,,,,,
13868,317.5465296328081,1.3335253753846352,314.43900404,319.34728076,317.9407655300001
15421,320.2770651160643,2.580032982188762,314.86283851999997,324.78535058,320.987520709663
18263,315.40763525043576,1.9548736496121244,312.89405899999997,320.42395706,315.21147656
1243,314.03696427049175,2.0276235572371872,309.79733288,318.53037398000004,313.598854724
6443,,,,,
16467,312.6813442184361,1.5227649435093134,310.43650262,315.62505698,312.72486701
8997,316.74132676049487,0.8574670082930882,314.02542361999997,319.07725718,316.6184253422533
16175,318.6648948244496,1.336327055361659,315.33110726,321.71425961,318.6342605826183
1427,,,,,
4371,314.1656239585928,0.9767708898966571,312.10107836,315.72759758,314.2892651363424
16564,309.9682481727957,1.1742155389282234,308.28998606,312.01562786,309.46920295999996
10300,318.2711983125068,1.1634436932469305,314.01516956,320.69398064,318.73716419
11886,313.418772839686,1.0517448908455251,310.6210757,315.66778223,313.24440604999995
10680,319.39761531346306,2.5220011626828995,312.1250045,323.41472455999997,320.01199596434407
15841,313.4243448347812,1.227148936009248,310.01608616,315.96685898,313.48284702422455
11991,312.5249124127208,1.7865178645908912,308.4335429,317.78524561999996,312.57960116000004
3817,311.22076881544166,1.6152501971557616,308.85395936,315.9360968,311.12352464
5499,316.94406800236897,0.8726816445824944,314.56547078,318.88243004000003,316.88528095400005
17881,,,,,
7038,311.63185227943893,1.7589611303628152,309.99557804,316.92048656,310.6039856
11180,316.06803279945296,0.9450828485867421,313.66653152000004,318.04501514000003,315.81994028464794
697,310.85146550558875,1.0746686205131808,309.0487865,313.83743252,310.91844344
11203,,,,,
13009,313.59242001301425,2.1781710936804024,309.78024278,318.19540802,313.72976488999996
8140,323.3004013030062,2.6014906289177504,317.47762381999996,328.3435094,323.53663394
13445,317.08894118431783,1.6307055267095232,313.57082696,321.08876195000005,316.74274951999996
14527,323.3215395751303,1.1789862089255647,319.51818176,324.8742191,323.5469034013265
2022,319.43639090308113,1.2486229984247428,316.16852216,322.68326828,319.49063453726785
11941,316.911222641563,1.4095720912704002,313.67678558,319.12852748,316.9187932084686
14736,321.2718634730995,3.8903431138862175,315.2183126,330.06960949999996,320.128868
6810,315.01075362896097,0.854902067866327,313.9023749,317.27254261999997,314.82360889474546
16977,316.5150235502904,1.0610683887120773,314.22025076,318.34921892,316.56073995500003
13561,317.80076200355666,2.639392220626022,312.56592908,325.48262666,318.17186166
7208,317.75442130586845,3.2249937005303173,310.35447014,323.1310289,317.599818035
3231,314.44995622237974,3.2326696171380727,309.2367776,321.34853147,314.96062257468526
19161,318.94346731745617,0.6079721335763548,317.81942582,320.35217864000003,319.10557400867793
11567,315.7018216653574,2.2526447269044163,311.10472553,320.84608253,315.90875264
