grid_id,LST_summer_mean,LST_summer_stdDev,LST_summer_min,LST_summer_max,LST_summer_median
14930,,,,,
4925,322.6907025935709,2.422000794576421,317.69979512,327.4035539,322.83878818999995
5625,,,,,
11688,,,,,
16321,,,,,
1478,321.4414050166217,1.7130356218393474,316.31891504,324.42133145,321.778118227561
4871,,,,,
16218,,,,,
9243,,,,,
14129,,,,,
10598,,,,,
7295,322.6547639848392,2.0143920508878836,318.89610212,327.16087447999996,322.2138602
18155,,,,,
7229,,,,,
8437,,,,,
6862,,,,,
12309,,,,,
15356,,,,,
5609,,,,,
18255,,,,,
8129,,,,,
8162,,,,,
10514,,,,,
19598,,,,,
1872,,,,,
9054,,,,,
4534,,,,,
14676,319.7466183796381,1.9002714936424352,315.82842917,322.77042779,319.72326295999994
2851,,,,,
637,317.43600168985574,2.0394289394300746,313.81521539,321.22206473,317.63485274
5780,,,,,
7160,,,,,
15992,315.59686624760985,2.668162912569168,311.64135467,321.17079443,314.27892677
6779,319.59580537488296,2.0183853018802256,314.11941917,322.85416928,319.6519117925
411,,,,,
1366,,,,,
7694,324.6060000660487,1.3274660639172373,322.00650032,328.02563354,324.76382057773196
3062,320.3118760689763,1.5896485094385282,315.71050748,322.43033479999997,320.69739866
17471,311.6491835410652,3.0194647113356288,306.06998207000004,316.69147922,312.90386146593056
11029,320.82524612589486,1.6827712784664965,316.49152505,324.857129,321.0252088616394
729,321.9600098705947,2.701144626522891,315.16191527,325.25361932,323.2631379964803
12162,,,,,
15626,,,,,
16942,318.4740936272229,1.9400665540917754,312.68214176,321.17421244999997,319.39098258714284
365,,,,,
7849,321.23690955844165,1.6416304886589936,316.40949257,323.72234636,321.46987118
10071,,,,,
1229,,,,,
16655,322.4312615298426,1.750264381545884,318.75938132,326.40378305,322.21158152
7205,321.5881133628082,1.5856599820900954,317.42977154,324.05389429999997,321.98463358403774
10148,325.8749564581567,2.0140526169401287,320.5162436,329.29371896,326.5975321471668
13311,318.6255011457816,0.9934539028201441,316.1582681,321.54848563999997,318.5777548089655
13789,323.7248338626351,1.2887464377923143,321.14345027,329.03224043,323.904355925
2571,321.96483049835484,1.3549077908833689,318.95591747000003,323.87615726,322.3830200312097
16562,,,,,
6459,,,,,
6479,324.0048011163787,1.1946611859037222,319.99670456,326.63620841,323.99465370633925
12216,,,,,
6093,,,,,
9947,322.65584700372267,2.553631260061291,317.64339779,326.24826314,323.54460932
8926,,,,,
6458,,,,,
19524,,,,,
7612,,,,,
7212,,,,,
3544,316.6561895445342,1.6278470520744905,313.60158914,320.05993793,316.9543769812683
17393,,,,,
8330,,,,,
14114,,,,,
4610,,,,,
6911,,,,,
837,,,,,
12097,,,,,
14318,,,,,
15932,315.4388399595273,2.258568172154323,310.94578759999996,320.51453459000004,315.60540336500003
13859,320.4366177069033,0.6937617367406498,318.72520112,321.46645316,320.6357228687342
17822,320.46271047339263,1.8440812570978142,315.33452528,322.40982668000004,321.08534393
1666,324.55657595170874,2.6013982396119397,318.08261336,327.14207537,325.39656343755144
18304,,,,,
9610,323.4095510074538,1.576435743722248,319.05333104,327.48045935,323.53849352051157
5688,319.74936677493315,1.1999587472367266,315.37554151999996,322.20474548,319.8668621284211
8171,326.1387539941775,3.0269613607643886,318.47910368,330.26785466,327.27856786713744
11972,322.0296179875885,2.1914432288561483,319.17296174,327.51463954999997,321.7619974792887
16584,322.1724446409639,1.3297754783191738,317.52376709,325.37666804,322.24492780548195
525,,,,,
12799,,,,,
16578,321.9415715086591,1.0796524994183232,320.08557308,324.92207138000003,322.0807677596923
18917,326.244900275215,1.3051852184450832,321.37074859999996,330.0183392,325.89875986001255
546,318.99513607003337,1.3511677961467745,317.08113349999996,322.65421511,318.8324414975
12108,321.24922551661876,1.3470647420794042,316.35309524,322.69352233999996,321.6765567567347
17386,321.28624690920145,1.050432757031536,319.47374749999994,323.34978218,321.20155661
11403,323.82731841537895,1.13185998023177,321.31264225999996,325.60567538,323.94793568
3541,323.615883607414,0.833357804834273,321.78945605,325.13569763,323.9137667234868
13741,324.63413236254513,1.5523664089964668,321.02552858,327.14891141,324.8384679918182
8353,,,,,
9044,323.37630542608866,1.87816119518785,320.50769855,326.5490489,323.20964336
10786,,,,,
17495,,,,,
11544,,,,,
11634,,,,,
14907,311.64407017416687,2.283418633602274,305.98624058,315.39946766,311.76121476731544
8832,321.90881849316884,2.4275808356917277,315.5601146,326.12863244,321.77165709926135
11213,,,,,
4751,,,,,
12013,,,,,
17012,315.4234685531577,4.673136944404616,310.39206836,327.61888916,314.31638257249995
6101,,,,,
5410,320.2125318926895,1.5678015997215702,315.73443362,324.8229488,320.281038573617
13706,323.54062778744014,1.5967347972343817,316.71540536,327.08226002000004,323.91247372249995
664,,,,,
3814,,,,,
4759,,,,,
1984,,,,,
6637,320.03163559235765,3.514226384074887,313.03761584,324.2931557,321.40065627499996
16011,,,,,
534,324.806078677409,1.3844148035007118,321.24599087,326.34738572,325.20371622799996
14874,309.13328746917006,3.4481708712148342,303.47570489,314.43900404,309.42305969
8133,,,,,
8071,,,,,
7120,,,,,
6941,,,,,
5705,,,,,
11970,,,,,
4897,,,,,
14708,,,,,
14495,322.19296924041396,2.0960933267104913,318.01767098,325.66378172,322.82397677
11112,322.5977912969655,2.9787308333365288,315.93096977,328.18286246,322.82875795668485
9157,,,,,
6171,,,,,
11903,,,,,
15968,323.29983948096145,2.3154415605088223,318.41074328,325.80392054,324.5593615435239
9315,,,,,
3189,,,,,
19449,308.4057380542766,0.9378110945268023,305.4940457,309.76998872,308.52582944
18743,,,,,
3045,319.65879867777676,1.5689640435077796,316.46930792,322.42862579,319.9307670602532
8515,321.0586333099344,1.3827144016254584,318.49619378,325.47408161,320.823010895
10402,320.5506342449805,1.5729177137302521,317.71346719999997,325.58345825000004,320.13684337999996
17774,321.20493023804863,2.112305837561714,315.73785164000003,324.97846871,320.84539892600003
9062,323.4887039688137,1.8765122318083136,317.86386008,327.27708716,323.52039247211343
11364,,,,,
10982,,,,,
10346,,,,,
14101,320.24454818677606,2.835266856321877,313.92630104,325.56807716000003,320.90077085
11239,316.32838239675,3.5243621695673375,310.23825746,323.5070111,315.90362561
11739,,,,,
15866,,,,,
1336,,,,,
15415,,,,,
5926,315.8928457295283,2.526519543309435,312.13867658000004,321.49721534,315.7271666442888
7058,,,,,
1863,,,,,
5662,319.7672510221142,0.8892159129701719,316.35993127999996,321.2852981,319.82672178525814
5859,,,,,
17417,,,,,
18053,324.35810406939623,3.1530118857315266,313.76907212000003,331.70855009,324.9326251101563
2087,319.92528831395066,0.6725815023948416,318.52866497,322.49356817,319.9015158102909
16023,318.26819990033067,2.425480494815592,314.15530838,323.44206872,317.4085778287791
1380,319.584785041211,1.8709723658473254,316.05914552,322.79435393,319.50109166
391,,,,,
18252,324.37204616511514,1.4362391429377481,321.20839265,326.40378305,324.70597449597824
8229,323.2711376774539,1.7150202346882775,316.73078645,325.54756904,323.725110734741
14625,,,,,
2981,321.32438862802303,1.9852636531411014,316.83161804,324.04876727,321.64931722999995
7639,323.6047133685576,1.4449321144988256,319.92321713,325.49800774999994,323.82830498
18854,325.2535324817966,2.0815650154710044,320.06164694,329.65602907999994,325.59257297
14057,,,,,
2662,,,,,
9181,,,,,
8697,323.24481814734924,1.6996095917330531,320.73328787,326.46188939,323.03703335
12128,,,,,
15046,,,,,
2303,,,,,
7642,,,,,
16686,,,,,
3428,310.38694448167655,1.4357863843286243,306.12808841,312.58472819,310.6814607200001
1924,311.8035435429466,1.6564811308101657,309.70504634,318.7217831,311.7746783446714
9544,322.8598319116395,1.2516701341992906,319.03111391,324.95454257,322.730266055
2073,322.3859532908477,1.5576317583868937,319.14049055,325.46040953,322.39273658
5440,,,,,
6252,323.90333740249764,1.0564232159331146,322.15860220999997,326.92674010999997,323.7401733725689
12231,,,,,
404,317.20005014621853,2.358434815771184,313.79299826,321.30751523000004,317.05549835
13574,323.38957080020185,4.2932293344926915,315.59087678000003,330.98563886,323.68474814
9549,,,,,
318,,,,,
5542,,,,,
4680,,,,,
7200,314.77444784924563,2.6005444256874157,307.5790379,318.17831792,315.7417256801247
15086,,,,,
11367,321.02339490723284,2.702164795437773,315.08842784,326.47043444,320.57264093000003
15929,,,,,
7313,,,,,
2290,,,,,
16958,,,,,
19267,320.8473856140913,4.176909061361616,312.6035273,326.73191297,321.5313654694428
3979,323.1710732849771,1.0038582011904822,320.87855372,325.96456748,323.14314304270715
5090,315.72869314440265,3.3472604457115627,310.54929728,320.9093159,316.29669791000003
2744,320.7648093249867,3.3999746990382316,311.91308726,324.62299463,322.289341475
11536,,,,,
15496,,,,,
7112,,,,,
12702,,,,,
17715,,,,,
16182,,,,,
653,,,,,
10434,,,,,
13053,,,,,
112,,,,,
14236,,,,,
14545,,,,,
11173,319.20870406676846,2.9452120046451826,306.87492578,320.19153170000004,319.34557175
6957,,,,,
16142,,,,,
385,,,,,
19540,324.816725598137,1.0418485278116238,321.26137196,327.2839232,324.85940768
13214,323.5381638178847,2.4676958001187326,316.94099468,327.70433965999996,323.53179174499996
5341,,,,,
15289,,,,,
1542,,,,,
15323,,,,,
5789,,,,,
12356,317.73499607817666,1.518480457167977,314.57743385000003,320.03942981,318.06723227
17518,325.96519721384703,1.6712903124469443,321.07679887999996,330.44217368,326.35154982894954
3509,324.54037942120254,1.1842458457574296,322.27310588,327.39671785999997,324.32049986
9184,324.13338463496154,1.7588803962700275,318.73203716,326.68918771999995,324.10858262
3987,,,,,
16247,,,,,
2299,,,,,
19457,,,,,
5874,,,,,
3729,,,,,
4671,,,,,
7803,312.8026936493448,3.5320282684436286,309.49996514,320.08728209000003,310.86631863499997
16656,,,,,
1753,320.091118871918,1.3971381065280561,316.9102325,322.43033479999997,320.2866014848571
13614,321.2750925631514,2.0182084154302613,318.92344628,329.14161707,320.77430411
443,,,,,
13532,322.904169515051,1.166370931862145,319.901,324.86225602999997,323.12761088
1208,,,,,
16795,323.59671741918726,0.6182397245116814,322.38760955,325.19722199,323.69671121
19462,322.34568143219906,1.3527580145664786,319.38829699999997,325.43135636,321.9519598532824
7908,321.70707638478666,2.291557609548471,315.03544853,326.10299728999996,321.8455204118489
3270,,,,,
3694,,,,,
11667,326.2473461193587,0.9665740627838939,323.0626685,327.51463954999997,326.44138127
2581,,,,,
5241,,,,,
4481,,,,,
8466,,,,,
8739,324.11706196352145,2.3169475400704735,320.4478832,327.03953477000005,325.5670485395611
11294,,,,,
2283,,,,,
11937,,,,,
6483,,,,,
6799,,,,,
11255,,,,,
2686,,,,,
6891,,,,,
7028,314.8446508916215,2.319467164650652,309.96652487,321.59633792,314.2891322785796
2522,,,,,
8150,,,,,
12758,,,,,
13623,,,,,
1937,,,,,
13367,,,,,
12103,,,,,
2489,,,,,
12888,,,,,
236,,,,,
15321,324.2195469912767,0.9562635953397485,321.62539109,325.74752321,324.20405756811226
16159,,,,,
11442,319.563543921019,1.2751724584214388,316.64020891999996,322.6866863,319.73256686929886
11017,309.94097317709793,1.070560967297497,307.79950019,311.40380228,310.19724122
8276,,,,,
8596,316.3830061447849,1.5979288200764294,313.83743252,320.74695995,316.13048403537584
8078,319.5768979455453,4.653154685201186,312.59669126,324.28631966,321.22121022500005
1036,313.2517365870516,1.1369668066649845,311.06712731,319.07383916000003,313.2187709
14809,,,,,
11603,321.4624967834462,1.7857155838173437,317.39388233,324.55634324000005,321.59804693
440,320.1073171756793,2.5456655169722753,312.94874732,326.92844912,320.20520378000003
18570,,,,,
17533,,,,,
3892,,,,,
18696,,,,,
15358,322.06474552840353,1.3748217660936797,319.47032948000003,326.27389829,321.83044678238804
13609,,,,,
7202,322.01739750070476,1.4958292075856985,316.76325764,324.09149252,322.4474249
5106,,,,,
4720,,,,,
4435,,,,,
16624,,,,,
13282,,,,,
2943,323.38146939743564,3.2165125478963867,315.07475576,326.92674010999997,324.5312484992616
5354,,,,,
1144,320.9378320732724,1.5327533149234605,318.0894494,323.90691944,320.59485806
1977,324.36148186211364,2.9337256849710607,320.02404872,331.53764909,325.04227175
5600,,,,,
12805,,,,,
580,,,,,
5048,,,,,
11361,321.0812788796039,3.422533318320114,316.27618979,326.84299862,320.50598954
4464,313.50566614475485,1.9575415952442796,310.40574044000005,318.82432370000004,313.09105526807696
19167,,,,,
8391,322.9458428136649,0.4292737749878666,321.08705294000004,323.7633626,322.91384051624584
19520,,,,,
4234,,,,,
11085,325.1027324426351,1.205688815081914,321.49208831,326.63620841,325.47579062
14629,320.915070478814,0.4931089216345895,319.06871213,321.90908675000003,320.96001653
5851,,,,,
12900,,,,,
14497,309.7139047294372,1.3388751135835597,307.25603501,312.03955399999995,309.89645545999997
7565,324.54027760578015,1.047216972512294,319.53868988,326.00387471,324.6994489438199
7728,,,,,
4236,316.0374117198918,3.5786648798631977,310.77317759,322.09707785,315.59600381
7586,,,,,
3344,,,,,
16967,,,,,
2372,,,,,
15180,324.72514545298066,1.2042450817142474,320.85120956000003,325.98678461000003,325.1369793875
17897,,,,,
19565,,,,,
16177,,,,,
2163,,,,,
13618,,,,,
3171,,,,,
2017,317.1865560458319,1.9770040201297396,312.88722296000003,321.21010165999996,317.171369228
7776,324.6866294851066,1.154294461803929,319.98986852,326.73533098999997,324.76018108037096
7772,,,,,
19187,321.5017187870002,3.835278581084513,310.9799678,327.08567804,322.33529554802914
7242,,,,,
127,,,,,
7938,,,,,
8269,,,,,
8954,,,,,
17913,,,,,
677,,,,,
6757,322.4379916387688,3.8167074104832923,312.71632195999996,328.22046068,322.977218
7455,,,,,
4935,318.4871435838832,1.9163389659929624,313.37599981999995,320.60340311,319.20372392
1790,,,,,
7783,311.69240366663246,1.6731106750805227,307.99432733000003,315.18413239999995,311.56786724000006
9696,,,,,
15225,,,,,
7993,320.36388022622515,1.5067325586212363,316.43512771999997,322.8746774,320.80335728
15564,320.3935330620533,1.3613280696929517,316.00787521999996,325.88595302,320.218591025
16054,322.5886250488876,1.8203850551857839,317.94247454000003,325.21602110000003,323.27287673
18899,325.4381426800441,2.440498369941083,321.780911,331.75982038999996,325.08784534999995
16667,,,,,
4879,,,,,
17464,,,,,
7350,323.470976289092,1.6689760558837683,319.7471891,326.55759395,323.45403179
8464,,,,,
16822,,,,,
9357,319.9938792951086,1.629925781710833,315.31572616999995,322.55680154000004,320.053956395
3838,323.92930176700787,0.9176962627425561,320.7213248,325.68428984,323.79925181
9579,,,,,
17766,,,,,
12281,325.49086899549627,2.330480880751247,319.85827475,330.46951784,324.638050967506
6682,308.019182110137,0.675654677330392,306.49552556000003,308.77192688,307.96869218
3411,,,,,
12831,,,,,
6944,,,,,
18409,319.5702101248033,1.3877916868940208,316.16681315,321.94326695,319.79048402000006
18428,,,,,
16009,316.6051663573597,4.588983333459049,311.41576535,323.72063735,313.34771733434604
3751,320.92625284281957,1.983309453400989,318.4654316,325.59542132,320.2041254760714
17591,,,,,
16944,,,,,
2807,317.2393552703668,1.1944790944538983,313.89895688,319.16270768,317.39559134
4051,,,,,
13491,,,,,
1724,324.04682367535116,2.0881548168809334,319.59679622,326.51828672,324.88276414999996
8136,323.8644212313586,3.0296566894953347,316.19586632,329.15358014000003,324.01914443000004
18982,,,,,
8354,,,,,
6031,318.8347591829996,2.6385040750878876,312.79493642,322.52433034999996,319.07042114
19234,,,,,
14906,323.35031657267876,1.2570570181415328,319.91467208,325.67916281,323.61638774
15925,,,,,
5357,,,,,
6626,,,,,
14368,315.7510771915438,2.147209069799528,310.74754243999996,320.04797485999995,316.36676732
16366,,,,,
1912,,,,,
10862,,,,,
9744,,,,,
8536,,,,,
15816,325.23563196039254,1.160127947463713,322.51407629,330.11062574,325.2331112
19365,,,,,
4883,322.7207925809746,1.3575049868087359,318.6192425,326.09616125,322.5503927525
16473,,,,,
13657,,,,,
6343,320.8477595589019,1.8083642748804738,316.61799179,324.34100798,321.23060978
8949,,,,,
4433,,,,,
15601,,,,,
12964,,,,,
9339,,,,,
7768,,,,,
4142,323.1420748698703,0.8104934853516176,321.44594503999997,325.25703734,323.08944299
8161,,,,,
11035,,,,,
5420,321.9456175538001,1.1234628736772014,317.71175819,323.5411913,322.2019442455639
12528,,,,,
2050,323.969017651946,1.6315409854730656,321.99795527000003,327.16600151,323.29223652466874
18299,,,,,
5525,,,,,
4903,,,,,
15616,324.49833523917465,1.8268010686368656,319.07725718,326.84128961,324.88960019
1703,325.46386407666415,1.078751843394158,320.09240911999996,326.70969584,325.55269607
8159,,,,,
8842,,,,,
7002,,,,,
10423,,,,,
2665,,,,,
3436,322.99941144276414,1.5412287679917303,321.097307,327.00877259,322.414099205
3911,,,,,
13772,,,,,
19290,316.51796546052947,3.2011596169333054,310.27243766000004,321.75014882,317.04011726
14261,,,,,
9063,,,,,
15570,,,,,
13856,,,,,
7086,319.2352699891734,1.0405025949226356,316.99055597,321.24086384,319.24703119726684
6869,,,,,
17376,319.4825903458213,2.4958618814433606,314.42191394,323.81292389,319.715514051261
8404,324.2097326471295,2.204127128934514,316.62311882,326.54050385,324.77509652000003
14370,,,,,
5702,321.8751401357054,2.7283978587676554,315.89166254,327.43944310999996,321.62026405999995
3611,309.34355877864976,1.3515211896624977,305.88028196,311.6806619,309.4785367838462
5611,321.3363141516668,1.5073596938313223,315.16362428,323.76165359000004,321.65786228
12607,,,,,
19423,,,,,
18676,,,,,
701,,,,,
11541,,,,,
5337,,,,,
8958,,,,,
5533,,,,,
19579,,,,,
12753,310.5387938981598,0.7899441686367358,308.06439674,311.70629705,310.65867391999996
2859,,,,,
18879,,,,,
1342,,,,,
12007,,,,,
19554,,,,,
16194,,,,,
14039,322.8866362504858,1.7648126700387787,316.99055596999995,324.59565047,323.70024204973106
12867,,,,,
2145,,,,,
17319,,,,,
17045,312.8388376507465,1.0496988318401563,311.31493376,315.02690348,312.61207234999995
18230,,,,,
3627,,,,,
2632,,,,,
10037,,,,,
12187,,,,,
10956,,,,,
6280,,,,,
5244,,,,,
14009,,,,,
19017,311.6498434417852,2.058839254760924,306.6219923,317.45369768,311.84814487999995
5243,320.33879047850246,1.2652257556151891,317.72201225000003,324.30511877000004,320.26092953422295
4911,311.9106983086601,2.16715289316134,306.85954469,315.32768924,312.65821562
6811,,,,,
11900,,,,,
3024,312.2130037186468,3.47753269508758,304.61219654,318.97984361,313.115375795
5669,,,,,
2567,,,,,
16613,,,,,
5922,321.4499712392855,0.7872769176169114,319.74206207000003,323.42326961000003,321.30922424
13548,,,,,
15406,320.2114956993326,1.2103308211339543,317.21443628,322.14834815,320.3860456448052
13318,323.59513669296064,1.676576575060137,318.34238288,327.01902665,323.1437107125234
7434,,,,,
2419,,,,,
11002,,,,,
10813,,,,,
8191,318.4271098240075,2.618719226831061,314.59965098,325.89278906,317.78695463
46,,,,,
18517,,,,,
2960,,,,,
4967,,,,,
13825,,,,,
6137,,,,,
13665,,,,,
13769,,,,,
9082,322.4968247843897,1.3026669779461046,321.12806918,326.79001931000005,322.22867162
560,324.9905060151218,0.6874018191209474,322.54312946,326.15084957,325.16645981
10893,323.9918997175094,1.5210656932920092,318.95249945,325.77657638,324.4880602291321
16954,,,,,
9436,,,,,
18698,,,,,
11325,,,,,
1345,309.2264303893297,0.7224793008605551,307.25603501,310.96116869,309.35128126999996
6015,,,,,
18512,,,,,
1640,,,,,
6715,,,,,
8300,,,,,
10311,,,,,
12817,,,,,
11326,,,,,
4440,,,,,
7032,,,,,
17377,,,,,
6290,,,,,
8707,322.13669110122146,0.745984273613691,320.33850656,323.56511744,322.28678694296974
8403,,,,,
1196,,,,,
3453,,,,,
2811,,,,,
3048,321.08103971517244,1.4418088753597442,316.80085585999996,324.56317928,321.06540548
4034,,,,,
12304,,,,,
8100,,,,,
11857,,,,,
9298,323.5090518580573,2.1378110204452168,319.87023782,327.46166024,323.55657239
10555,,,,,
2475,,,,,
15598,,,,,
14836,,,,,
11503,,,,,
10415,,,,,
15806,,,,,
17057,,,,,
7544,322.8247814715789,1.1627180798575196,319.9351802,325.25874635,322.74172285087775
3628,,,,,
7073,,,,,
12228,,,,,
2078,,,,,
1300,305.3524792861253,0.3523712712982194,304.44129554,305.81021255,305.37783302
7617,321.79383260285863,1.3679344126586546,318.56455417999996,323.73430943,321.81850922
1434,,,,,
8679,323.193443171338,1.0702001500506826,321.69716951,326.81223644,322.9513963508928
10459,318.9407904119156,1.48095811064628,315.30889013,320.99647541,319.35069878
7939,,,,,
2276,,,,,
12132,,,,,
9089,315.9273144156733,3.3236404848472816,311.2704995,326.76780218,315.46270102999995
3749,,,,,
1455,,,,,
2393,,,,,
6513,320.9353321506633,2.099010047630332,314.66630237,323.80608785000004,320.9655708125
256,,,,,
12352,,,,,
12819,,,,,
2759,325.7423945251721,1.2587011337654368,322.62516194,328.50244733,325.9303969627762
11414,,,,,
4576,,,,,
14350,,,,,
8716,,,,,
5826,,,,,
19302,,,,,
16924,,,,,
18129,,,,,
14824,,,,,
6969,,,,,
15877,325.99752818650023,3.1888807816659095,317.95956464,332.21441705,326.41574612
3375,,,,,
2105,,,,,
4076,,,,,
4517,,,,,
14164,,,,,
10651,,,,,
18395,,,,,
19447,,,,,
15230,,,,,
7224,,,,,
9648,,,,,
11068,,,,,
7377,,,,,
1620,,,,,
16692,,,,,
3876,,,,,
17625,,,,,
5640,326.2362244902665,0.9640582252412039,323.71551032,329.02882241,326.0768038037487
18039,,,,,
10957,323.7085122771469,2.5773604262967016,314.63041316,327.21898081999996,323.7785755906558
13448,323.2456937408389,1.251322380963864,319.43614928,327.46166024,323.65724291051407
17668,,,,,
14979,,,,,
8222,,,,,
16898,,,,,
12256,,,,,
8942,,,,,
2820,,,,,
812,,,,,
19102,,,,,
10039,318.8687500944874,1.060187487478144,316.04718245,320.17615061000004,319.23052050512644
14033,318.22486326280426,3.4235528972691442,313.74001895,325.49800775,317.15462092999996
19644,310.37960666290286,2.20092110632012,307.46624324,315.60113084,309.80202272139536
18652,,,,,
9973,323.1158383348452,0.7519134123110094,320.56067786,324.92890742,323.022677666
10461,,,,,
4727,321.653645382522,2.345976944133239,313.87161272000003,324.70673611999996,321.8986451157317
4258,,,,,
10067,,,,,
3774,,,,,
7092,,,,,
16050,,,,,
14571,318.44563270499305,0.7488493040759846,313.52126567000005,319.59679622,318.578690713905
6177,322.8573607242772,0.9948808138491511,319.63610345,324.57856037,322.95644870239204
1443,322.16043588373793,1.2275400906434875,318.04159712,324.23163134,322.22867162
7176,,,,,
7396,320.60450867925033,9.124646181155574,306.28873534999997,334.05331180999997,320.71448876
7437,,,,,
8225,,,,,
10761,,,,,
15005,,,,,
16201,,,,,
3742,,,,,
5928,,,,,
6469,,,,,
17528,316.8547937123717,2.2696744607445503,312.31983163999996,322.92423869,316.3804394
17980,308.61097414527535,1.4793846793742451,306.73478696,312.61036334,307.98406231480766
18167,311.28339455332474,2.92650765805125,306.26480921,318.81236063,311.29442564
18469,,,,,
18967,,,,,
19022,310.24510226114023,1.299721534263295,308.01312644,312.72657602,309.99102068
7846,,,,,
8212,,,,,
14430,,,,,
15119,,,,,
3027,,,,,
4074,,,,,
5439,,,,,
9170,311.27085588426996,1.2022473156559874,309.11885591,314.76371594,311.47045367
10147,,,,,
10158,,,,,
13144,,,,,
13007,,,,,
14367,305.5958208678493,2.234207281681603,302.69297831,311.34569594,305.05483013
19610,315.6483082743955,2.950553474141954,308.00970842,319.68566474,316.333441625
15788,316.8214607385928,3.0574512104498073,312.85475177,324.45380264,315.73329427999994
18315,,,,,
5418,,,,,
17482,315.7515773449976,3.2642134096174997,308.01141743,321.53823158,316.8931424
6991,,,,,
10278,313.0652203818558,3.073018029588773,308.67622231999997,318.51157487,313.37429081000005
11576,309.25525749497825,2.430149971761045,307.24919896999995,316.90681448,308.3382655925
2533,311.436411798298,1.552933764085837,309.07954868,315.44731994,311.46874465999997
1750,,,,,
19060,,,,,
2643,,,,,
6284,316.8201155732082,1.514377253135733,314.26468502,321.57582979999995,316.863234725
2860,,,,,
11803,,,,,
426,,,,,
17682,317.4818133307584,1.1279325321978053,315.44731994,320.80164827,317.42037198500003
4254,,,,,
19509,,,,,
16364,316.6853529654881,0.8724866555982069,315.41313974,319.56774305,316.6100693533085
8837,323.8174198656015,1.4734856202324875,316.87263428,326.15255858,323.9803297841363
18937,,,,,
18248,,,,,
11385,324.1291300423174,1.323561544045753,317.95614662,326.57810207,324.1470248923395
4864,317.339536795357,1.262608608520651,315.70879847,322.60978085,317.15974796
6722,317.24648983669323,2.4715555676457126,313.60842518,323.24724158000004,317.28493294249995
6117,,,,,
10407,309.60238174293517,2.476359564558393,306.03067483999996,314.67142939999997,309.3860361813274
14599,,,,,
15473,,,,,
12045,,,,,
8917,,,,,
12058,311.7568747295119,2.6598464935682578,307.67303345,318.33383783,312.07715221999996
2075,,,,,
18645,312.6402175098368,3.770361032786975,306.28360832,321.12636017,312.86671484
14616,,,,,
3585,,,,,
1664,320.2827328456171,1.5391691927976134,316.58210257999997,326.21750096,320.03929534969205
4714,,,,,
13921,322.4061249820696,0.9680351314083023,319.36949789000005,323.75994457999997,322.461951485
17474,313.781545691549,1.575763446373812,310.29294577999997,317.6621969,313.83059648
18700,316.4913861247843,2.7480359757128174,310.72703432,321.48525227,316.84187210000005
16787,,,,,
15883,,,,,
15254,320.3026851720954,1.9041931803652554,314.59110593,324.45551165,320.452155725
14317,312.7503076398398,1.8792711976879404,308.90010263,316.0386374,313.0138188693604
11628,317.1904987690217,1.4093075151516676,312.57105611,321.14515928000003,317.26627625
14019,,,,,
18401,,,,,
18187,,,,,
2399,,,,,
11543,319.4554695170941,1.7964109084202344,314.090366,321.6612803,320.01379466
4242,,,,,
4733,,,,,
16041,,,,,
1552,327.64973444807134,1.721920921814807,323.49846605,330.40970249000003,327.77782708999996
3825,313.41557668250584,1.8824263649595032,310.48435489999997,318.28769456,312.99053306188483
15835,,,,,
3732,,,,,
3730,318.2814967714581,1.765377903132495,312.94874732,320.65638242,318.58164428
9995,,,,,
2675,,,,,
3996,320.53984144956354,0.9729265865834738,318.30136664,322.86784135999994,320.7363604518085
9242,311.6078972412627,3.4059903671745206,305.65811066000003,318.28427654,310.09655823956524
4677,,,,,
16855,,,,,
19300,,,,,
12061,,,,,
17874,,,,,
274,,,,,
14278,314.82837807742953,4.434724840499561,303.10314071000005,319.21568699,316.675243625
6795,322.25199028185745,1.006581788372202,320.14538842999997,323.94280864999996,322.29019598
18912,,,,,
267,319.6790146013127,0.6637108454011149,318.06894128,321.097307,319.63225817750003
6332,321.76058584139673,1.7559193945241083,318.36630901999996,324.72382622,321.55532168
10745,319.9840458732776,1.868547617865648,316.87263428,323.09855771,319.06928179999994
4046,321.5953206610409,1.2819427021432608,317.99032682,322.85587829,321.7986305537336
3844,318.865174795024,1.420065986449864,315.82330214,322.25088874999994,318.6446137102317
4580,309.88392909756766,1.0787733266069441,308.65571420000003,314.46634819999997,309.6045717933774
7320,323.9842556382267,0.7697134434657742,321.31264225999996,325.4894627,324.05218528999995
5121,311.08907396650324,1.4660088066041927,307.54143968,315.68316332,310.9919189605226
10016,320.8437577584048,1.0753147491859973,319.1148554,323.95648073,320.83268290086954
1729,314.42385406643103,2.1379215008175136,308.64546014,318.06210524,314.0939168446114
10672,,,,,
6425,317.63146371528654,1.7201941685302171,313.235861,320.08215506,317.96298265999997
13244,,,,,
602,,,,,
780,309.8287770387136,2.6088715186255333,304.56947128999997,315.70367144,309.7152839672115
5030,,,,,
5683,,,,,
17455,,,,,
8485,317.1824283690789,1.6824787823231286,315.01664942,320.29578131,316.27106276
11788,,,,,
11421,,,,,
19498,319.47290294229805,2.276285511289489,313.88870282,322.54483847,319.90612703
128,,,,,
19277,,,,,
16724,,,,,
11737,322.17857425583196,2.09394459499232,318.76279934,328.09912097,321.89712368
9587,,,,,
10484,,,,,
2683,,,,,
7345,,,,,
